L2 Norm
0.4476058781147003
0.47716766595840454
0.44670721888542175
0.42265382409095764
0.4531896114349365
0.46115487813949585
0.44570988416671753
0.42901578545570374
0.46946173906326294
0.4568468928337097
0.441511332988739
0.4641278088092804
0.46093639731407166
0.4489198923110962
0.4527794122695923
0.4622543156147003
0.478402704000473
0.42606785893440247
0.4500866234302521
0.4380777180194855
0.45809364318847656
0.4539324939250946
0.4540126323699951
0.45086967945098877
0.41291770339012146
0.4858699440956116
0.4496372938156128
0.4766784906387329
0.4639583230018616
0.45229020714759827
0.44207099080085754
0.42949429154396057
0.4682081937789917
0.4527791440486908
0.46157708764076233
0.44451358914375305
0.4420934021472931
0.4567975103855133
0.44358178973197937
0.4623974561691284
0.44034960865974426
0.43436336517333984
0.4753320813179016
0.4586705267429352
0.47826921939849854
0.4698919355869293
0.4818372428417206
0.4525662958621979
0.45459407567977905
0.4532502293586731
0.39857232570648193
0.4382254481315613
0.462387353181839
0.4566459655761719
0.4712444841861725
0.4947469234466553
0.4787140488624573
0.44157686829566956
0.48944154381752014
0.4787743389606476
0.46684330701828003
0.45769602060317993
0.4513757824897766
0.46739307045936584
0.4761867821216583
0.46075889468193054
0.4470595419406891
0.4507143497467041
0.445659875869751
0.45092645287513733
0.44898083806037903
0.44613462686538696
0.4456644356250763
0.45136314630508423
0.4367657005786896
0.42671099305152893
0.44690221548080444
0.44505152106285095
0.4147094488143921
0.43371471762657166
0.44683197140693665
0.43865203857421875
0.3983115255832672
0.45176801085472107
0.44187110662460327
0.43566185235977173
0.42862755060195923
0.4373348653316498
0.41411706805229187
0.44411134719848633
0.43362483382225037
0.43684065341949463
0.412559449672699
0.42161059379577637
0.42396309971809387
0.4250904321670532
0.42356500029563904
0.4146929979324341
0.42414185404777527
0.41416263580322266
0.4213760793209076
0.4111708104610443
0.414995938539505
0.4329153597354889
0.41420769691467285
0.4271339178085327
0.41410496830940247
0.3951911926269531
0.3845667243003845
0.41395485401153564
0.42064985632896423
0.4036543667316437
0.4191664457321167
0.4176951050758362
0.4226309657096863
0.4275311529636383
0.41763609647750854
0.4451076090335846
0.40655121207237244
0.45677676796913147
0.4284764528274536
0.4298635423183441
0.429453581571579
0.40705394744873047
0.42150789499282837
0.45085403323173523
0.4644896984100342
0.4476017355918884
0.4412620961666107
0.44996657967567444
0.4530331790447235
0.41975048184394836
0.3980637192726135
0.44029557704925537
0.4404062032699585
0.46365755796432495
0.44200658798217773
0.4467152953147888
0.4537379741668701
0.4480398893356323
0.4595406651496887
0.44132715463638306
0.4417113959789276
0.44831231236457825
0.46062082052230835
0.45499223470687866
0.4564998745918274
0.4624294340610504
0.45064419507980347
0.44724157452583313
0.46976450085639954
0.4825461208820343
0.46785491704940796
0.44458240270614624
0.45552775263786316
0.45373526215553284
0.5047212839126587
0.4814348518848419
0.49624234437942505
0.47179314494132996
0.46757152676582336
0.4674378037452698
0.4716472923755646
0.4749968945980072
0.4409579336643219
0.45672154426574707
0.4846419095993042
0.4500384032726288
0.4653661251068115
0.47622987627983093
0.4916573762893677
0.445328950881958
0.46492424607276917
0.43296656012535095
0.45415782928466797
0.4707188904285431
0.46472737193107605
0.44468680024147034
0.4281872510910034
0.43555212020874023
0.4558617174625397
0.43777143955230713
0.4447247087955475
0.4314109981060028
0.4132911264896393
0.4041737914085388
0.43924054503440857
0.42342430353164673
0.423835813999176
0.43212437629699707
0.4177297353744507
0.4137957692146301
0.4139086604118347
0.420610636472702
0.38641202449798584
0.4039209187030792
0.38558441400527954
0.39555037021636963
0.3886907398700714
0.39416828751564026
0.39965149760246277
0.4131137728691101
0.4079451560974121
0.40547701716423035
0.418081134557724
0.3973028361797333
0.3931685984134674
0.37452831864356995
0.40904882550239563
0.3926539123058319
0.4058966636657715
0.3995004892349243
0.4101397693157196
0.4137595295906067
0.39830800890922546
0.4178541600704193
0.40834859013557434
0.4223681390285492
0.4025156795978546
0.43341100215911865
0.42012864351272583
0.44836536049842834
0.4115464687347412
0.42932331562042236
0.4225645065307617
0.41794949769973755
0.435775488615036
0.4445495307445526
0.4394914209842682
0.3987181782722473
0.4280411899089813
0.453723281621933
0.4215407967567444
0.4316577613353729
0.42771008610725403
0.4309472143650055
0.43140023946762085
0.43542298674583435
0.44616812467575073
0.4401578903198242
0.3895317018032074
0.4261685609817505
0.43346384167671204
0.428276002407074
0.40677958726882935
0.40820470452308655
0.41875317692756653
0.42627522349357605
0.3856890797615051
0.40671801567077637
0.40691566467285156
0.3972676694393158
0.42097365856170654
0.40545350313186646
0.40072715282440186
0.41416946053504944
0.43300661444664
0.4003028869628906
0.41311514377593994
0.4085521399974823
0.4278409481048584
0.42898431420326233
0.39534997940063477
0.42776039242744446
0.44090911746025085
0.4193902611732483
0.45265722274780273
0.44897401332855225
0.4377349615097046
0.42723706364631653
0.44594359397888184
0.4407191276550293
0.45372095704078674
0.4068326950073242
0.43976184725761414
0.4527059495449066
0.4375847280025482
0.4672088921070099
0.42494872212409973
0.4322434961795807
0.4250902533531189
0.43011248111724854
0.4442695379257202
0.4260977506637573
0.4624234735965729
0.4274650812149048
0.4235449433326721
0.4126773476600647
0.397492915391922
0.39765164256095886
0.4282315671443939
0.40553197264671326
0.38558852672576904
0.37818336486816406
0.38131004571914673
0.39736902713775635
0.3776401877403259
0.36705201864242554
0.36472052335739136
0.4157402217388153
0.39627543091773987
0.3624887764453888
0.3501518666744232
0.3812107741832733
0.35506656765937805
0.3694455027580261
0.3585312068462372
0.35471755266189575
0.37630507349967957
0.35998672246932983
0.3537074625492096
0.3607153296470642
0.3429431617259979
0.3655952215194702
0.3735509216785431
0.34041187167167664
0.3422478437423706
0.37134137749671936
0.3500097990036011
0.39662882685661316
0.3643578588962555
0.390066921710968
0.39124444127082825
0.37844693660736084
0.37123042345046997
0.35752996802330017
0.3676539659500122
0.39515820145606995
0.3901665508747101
0.36915692687034607
0.3522571921348572
0.362546443939209
0.35131415724754333
0.3765524625778198
0.365461140871048
0.36257854104042053
0.3771527111530304
0.3651675879955292
0.35363996028900146
0.37230995297431946
0.38026684522628784
0.3630236089229584
0.4061431288719177
0.3401176333427429
0.34953275322914124
0.3807002305984497
0.3655058443546295
0.3553149402141571
0.34539565443992615
0.35448428988456726
0.3444635570049286
0.3444300889968872
0.3448535203933716
0.35586240887641907
0.34050363302230835
0.35962390899658203
0.36368808150291443
0.36328911781311035
0.34154459834098816
0.35099712014198303
0.34379953145980835
0.34662577509880066
0.3151577413082123
0.3448139727115631
0.32968342304229736
0.3376287817955017
0.35155245661735535
0.3292597532272339
0.3030146360397339
0.3244237005710602
0.33836543560028076
0.3063904643058777
0.303054541349411
0.32131683826446533
0.3186171054840088
0.33185121417045593
0.33366841077804565
0.3225438594818115
0.3347797095775604
0.3240244686603546
0.31724274158477783
0.31486642360687256
0.26225268840789795
0.3230215907096863
0.2959638237953186
0.3041757345199585
0.30862957239151
0.28196120262145996
0.3205796778202057
0.2871537208557129
0.31575629115104675
0.2955278158187866
0.31277233362197876
0.3081280589103699
0.29020029306411743
0.29132968187332153
0.3007546663284302
0.27623677253723145
0.2980929911136627
0.25363314151763916
0.29644575715065
0.31728407740592957
0.2932337522506714
0.3169381618499756
0.2803195118904114
0.3030753433704376
0.3057803809642792
0.3038385510444641
0.3010786175727844
0.28235292434692383
0.31338539719581604
0.3254047632217407
0.32375723123550415
0.31895172595977783
0.29558756947517395
0.30815017223358154
0.3055356442928314
0.28962722420692444
0.3201238811016083
0.30427286028862
0.3128562867641449
0.29432451725006104
0.30980679392814636
0.31438636779785156
0.3314974009990692
0.324052095413208
0.3370762765407562
0.3103993535041809
0.33129727840423584
0.324616402387619
0.30881085991859436
0.3182488977909088
0.3230215013027191
0.3191615045070648
0.2932145595550537
0.3188285529613495
0.30222028493881226
0.3151766061782837
0.31663253903388977
0.3229338824748993
0.31454846262931824
0.3264477252960205
0.3368169665336609
0.3223014771938324
0.333161324262619
0.3243730366230011
0.3247459828853607
0.3100384771823883
0.31102073192596436
0.3246699571609497
0.30177146196365356
0.3264792561531067
0.3421904444694519
0.3062646687030792
0.30141398310661316
0.32675960659980774
0.3118645250797272
0.3124617338180542
0.3541657030582428
0.3117270767688751
0.3144568204879761
0.30556824803352356
0.29705101251602173
0.2896157503128052
0.3118646740913391
0.3102453351020813
0.30710726976394653
0.31321123242378235
0.29044342041015625
0.3072828948497772
0.30170193314552307
0.31406262516975403
0.31638795137405396
0.3178282678127289
0.28409111499786377
0.3019251227378845
0.29939109086990356
0.27641457319259644
0.2788771390914917
0.3080157935619354
0.2970627546310425
0.28432708978652954
0.29893678426742554
0.28868091106414795
0.2933183014392853
0.29993271827697754
0.2779213786125183
0.3065508306026459
0.29713016748428345
0.296100914478302
0.2762453854084015
0.2829011380672455
0.28441187739372253
0.273385614156723
0.30721279978752136
0.29349246621131897
0.29157835245132446
0.31107738614082336
0.2860923111438751
0.2949534058570862
0.3137606084346771
0.28063613176345825
0.28055307269096375
0.29467466473579407
0.2863798141479492
0.27680161595344543
0.2958719730377197
0.28547877073287964
0.2893966734409332
0.3020791709423065
0.29872795939445496
0.30804765224456787
0.3059253394603729
0.3269160985946655
0.29431432485580444
0.31679269671440125
0.3282491862773895
0.32453176379203796
0.2918766438961029
0.3425412178039551
0.33932802081108093
0.3456035256385803
0.36311304569244385
0.38176199793815613
0.3511976897716522
0.3478986620903015
0.38815975189208984
0.3569987118244171
0.36766088008880615
0.3810299336910248
0.38551872968673706
0.4085043966770172
0.37198036909103394
0.3648638427257538
0.38132938742637634
0.3990378975868225
0.39791202545166016
0.3892885446548462
0.3982022702693939
0.35335004329681396
0.3924567997455597
0.3578702509403229
0.3545074164867401
0.3820343315601349
0.35126832127571106
0.3426129221916199
0.3546081483364105
0.37149184942245483
0.3371942341327667
0.33873870968818665
0.3498408794403076
0.3519616723060608
0.3378102779388428
0.32214322686195374
0.2811521887779236
0.3362259864807129
0.2938331067562103
0.3218371570110321
0.2813062369823456
0.28696492314338684
0.3011319041252136
0.27538830041885376
0.2807306945323944
0.30391767621040344
0.29586219787597656
0.27094030380249023
0.28599077463150024
0.28144371509552
0.2843378186225891
0.30037322640419006
0.28148403763771057
0.27673253417015076
0.2919079661369324
0.2939930856227875
0.26861435174942017
0.27891671657562256
0.2674124836921692
0.27753061056137085
0.29013246297836304
0.28540122509002686
0.2816753387451172
0.27138301730155945
0.25943782925605774
0.26650696992874146
0.24798433482646942
0.28630369901657104
0.2769487798213959
0.2845996916294098
0.2527524530887604
0.26896101236343384
0.2718880772590637
0.2797791659832001
0.2772364318370819
0.26582232117652893
0.283425509929657
0.2525014579296112
0.2669146955013275
0.26792141795158386
0.26374006271362305
0.24887821078300476
0.24787501990795135
0.2892362177371979
0.25766298174858093
0.26593124866485596
0.2683681845664978
0.271170973777771
0.2502717673778534
0.2676568031311035
0.2392975091934204
0.24444404244422913
0.267555296421051
0.2548310160636902
0.24695242941379547
0.26164859533309937
0.25218525528907776
0.2468719780445099
0.2445293366909027
0.26744964718818665
0.25643232464790344
0.2727629542350769
0.2542802095413208
0.2651151120662689
0.2728517949581146
0.2621477246284485
0.2562693655490875
0.2653292417526245
0.24204671382904053
0.2562478482723236
0.2533791661262512
0.2649141252040863
0.2511540353298187
0.26069191098213196
0.2511361837387085
0.25205889344215393
0.2529652416706085
0.2524298131465912
0.26259684562683105
0.23924221098423004
0.25731825828552246
0.2373397946357727
0.24194224178791046
0.2586063742637634
0.26728683710098267
0.24620532989501953
0.2718631327152252
0.2566221058368683
0.25600752234458923
0.25707682967185974
0.2443808913230896
0.23279045522212982
0.22719433903694153
0.23761270940303802
0.24702775478363037
0.2416945844888687
0.2508658766746521
0.24314671754837036
0.2371167093515396
0.2390882521867752
0.24100837111473083
0.24306172132492065
0.25026658177375793
0.23933382332324982
0.23122245073318481
0.241220161318779
0.2418948858976364
0.2444475144147873
0.2404627799987793
0.2538009583950043
0.2340088039636612
0.25609543919563293
0.25094181299209595
0.21893230080604553
0.2564535140991211
0.24841952323913574
0.23695510625839233
0.24264632165431976
0.23169885575771332
0.22595222294330597
0.27839890122413635
0.265999972820282
0.24896809458732605
0.27240246534347534
0.2404395192861557
0.2606273293495178
0.26073557138442993
0.25762057304382324
0.2537417709827423
0.26146259903907776
0.2560287117958069
0.23522940278053284
0.2501983344554901
0.25479549169540405
0.26216423511505127
0.2539180517196655
0.26010510325431824
0.25707173347473145
0.2663728892803192
0.2939226031303406
0.2806142270565033
0.2833464443683624
0.2756975591182709
0.2699400782585144
0.29331615567207336
0.30395424365997314
0.30289244651794434
0.31539782881736755
0.29691457748413086
0.29093828797340393
0.3104269206523895
0.3237296938896179
0.3046683669090271
0.32371512055397034
0.32307368516921997
0.32046493887901306
0.30924466252326965
0.32974815368652344
0.3314567804336548
0.33200791478157043
0.30720415711402893
0.3347301483154297
0.32941165566444397
0.33756428956985474
0.3408091962337494
0.33996903896331787
0.32748737931251526
0.33469581604003906
0.34421879053115845
0.33334726095199585
0.34348753094673157
0.34769827127456665
0.33973267674446106
0.3328341841697693
0.3336145281791687
0.33710405230522156
0.3233969807624817
0.3374072015285492
0.3154405653476715
0.3348790109157562
0.3239980936050415
0.3273049294948578
0.32910412549972534
0.32397475838661194
0.32548993825912476
0.3234510123729706
0.32737794518470764
0.3055310845375061
0.3441000282764435
0.3295595943927765
0.3204018175601959
0.3200186491012573
0.31139233708381653
0.3182132840156555
0.3134341537952423
0.30191177129745483
0.29364439845085144
0.3069203495979309
0.29769816994667053
0.305970162153244
0.31678667664527893
0.3064497709274292
0.3185199201107025
0.3021368980407715
0.3105056881904602
0.29187849164009094
0.29873189330101013
0.30693331360816956
0.2953094244003296
0.2947162389755249
0.29709798097610474
0.3043139576911926
0.3169706165790558
0.2932881712913513
0.30488336086273193
0.30098918080329895
0.2990082800388336
0.2842456102371216
0.2799847722053528
0.27661237120628357
0.29569169878959656
0.3015497922897339
0.28760188817977905
0.2897019684314728
0.2935102880001068
0.2892577648162842
0.3037099242210388
0.3170467019081116
0.29293885827064514
0.293637752532959
0.289369136095047
0.31668320298194885
0.29928135871887207
0.2828972041606903
0.3136933147907257
0.30622637271881104
0.2993408441543579
0.310975581407547
0.28523701429367065
0.3096822500228882
0.2929604649543762
0.330818772315979
0.3049047589302063
0.2962627708911896
0.30761125683784485
0.2993023097515106
0.2772752046585083
0.30516517162323
0.312185138463974
0.3002845346927643
0.3147960305213928
0.3061019480228424
0.31224486231803894
0.30603817105293274
0.3139598071575165
0.3213943839073181
0.3069102466106415
0.3010321259498596
0.3044506907463074
0.30514365434646606
0.3115794360637665
0.3065991997718811
0.3107673227787018
0.2889535427093506
0.29564782977104187
0.3114566206932068
0.31655430793762207
0.29350709915161133
0.3113049268722534
0.3235440254211426
0.3278801441192627
0.32455500960350037
0.32133427262306213
0.3332740366458893
0.31858113408088684
0.3087399899959564
0.34357357025146484
0.33685657382011414
0.3432478606700897
0.3312638998031616
0.3515423834323883
0.32479652762413025
0.32925328612327576
0.33531031012535095
0.3203180432319641
0.34225720167160034
0.33159497380256653
0.3388121724128723
0.35130730271339417
0.3529241979122162
0.3677051067352295
0.37025561928749084
0.3735980987548828
0.34091657400131226
0.33933717012405396
0.35449784994125366
0.37597987055778503
0.38369497656822205
0.34876298904418945
0.3809168040752411
0.3529897928237915
0.3179383873939514
0.3516799211502075
0.3682885468006134
0.34330976009368896
0.3722520172595978
0.3282985985279083
0.361709862947464
0.35880088806152344
0.3631269037723541
0.3491310775279999
0.3489300608634949
0.3517220616340637
0.33618614077568054
0.32997754216194153
0.37952837347984314
0.3679641783237457
0.35378408432006836
0.3384799063205719
0.34787917137145996
0.34344708919525146
0.350042462348938
0.37183356285095215
0.3491228520870209
0.36321359872817993
0.3837874233722687
0.37924158573150635
0.3417321443557739
0.36683809757232666
0.3707350492477417
0.34791243076324463
0.35751914978027344
0.37013256549835205
0.3455033302307129
0.38512176275253296
0.37881144881248474
0.3547842800617218
0.35638561844825745
0.36537477374076843
0.361336886882782
0.36262965202331543
0.3628638684749603
0.371179461479187
0.37627071142196655
0.3740241825580597
0.36630550026893616
0.3600233197212219
0.3493714928627014
0.35447609424591064
0.33857885003089905
0.37326377630233765
0.34771621227264404
0.32806849479675293
0.36497390270233154
0.3583161234855652
0.3436468243598938
0.3664337396621704
0.3454326391220093
0.3553152084350586
0.3590298295021057
0.3607904314994812
0.35310548543930054
0.3365021347999573
0.33718499541282654
0.3351159393787384
0.3373320996761322
0.350649893283844
0.32940322160720825
0.33865347504615784
0.34951186180114746
0.3268238306045532
0.350912481546402
0.34614068269729614
0.34668537974357605
0.31883373856544495
0.3197018802165985
0.33580708503723145
0.33499330282211304
0.3478405773639679
0.3519154489040375
0.3486141562461853
0.3432655930519104
0.31586864590644836
0.3396076560020447
0.3743724822998047
0.36242425441741943
0.3177894651889801
0.3413286507129669
0.3534729778766632
0.3329777121543884
0.3373618721961975
0.33341026306152344
0.358230859041214
0.37646928429603577
0.341986745595932
0.3649176359176636
0.36618146300315857
0.3522893786430359
0.35373005270957947
0.3659825325012207
0.3724261522293091
0.38225916028022766
0.3376813232898712
0.3508795201778412
0.3394373655319214
0.3444071412086487
0.36515942215919495
0.3403874337673187
0.3662613332271576
0.3351682722568512
0.3871077597141266
0.3817611634731293
0.34892982244491577
0.3697590231895447
0.3720625638961792
0.37473976612091064
0.38116905093193054
0.3914169371128082
0.4065505266189575
0.38342148065567017
0.36731767654418945
0.3819054067134857
0.34740912914276123
0.3593367040157318
0.3458976745605469
0.36543962359428406
0.38428157567977905
0.36339130997657776
0.3893219530582428
0.36418417096138
0.3714490532875061
0.388074666261673
0.3563586473464966
0.372177392244339
0.3616379201412201
0.34114453196525574
0.3682735562324524
0.3776865303516388
0.3591407239437103
0.3763800263404846
0.3508482873439789
0.3557475805282593
0.33297979831695557
0.3453861176967621
0.34846779704093933
0.34734129905700684
0.3385557532310486
0.34608009457588196
0.3423655927181244
0.33523029088974
0.32509204745292664
0.32493096590042114
0.3250417709350586
0.3419484794139862
0.3523613214492798
0.3408966660499573
0.3405328691005707
0.3301507830619812
0.3218441605567932
0.3414371907711029
0.33471179008483887
0.3271988332271576
0.31456199288368225
0.3367913067340851
0.3424001932144165
0.34196436405181885
0.35066452622413635
0.33207571506500244
0.3379707932472229
0.32829415798187256
0.35628408193588257
0.3379693925380707
0.33083680272102356
0.34209850430488586
0.2914925813674927
0.3423795998096466
0.31407344341278076
0.3496764600276947
0.29998841881752014
0.3106386065483093
0.3161677420139313
0.33229756355285645
0.3527165651321411
0.34157922863960266
0.31150737404823303
0.3738043010234833
0.4236481785774231
0.38611891865730286
0.3775635063648224
0.367093026638031
0.36589404940605164
0.3416747748851776
0.36033934354782104
0.3411150276660919
0.3750615417957306
0.40650054812431335
0.34446588158607483
0.36455655097961426
0.3881646692752838
0.2806929647922516
0.3497171998023987
0.33841264247894287
0.4021769165992737
0.3344574570655823
0.34033989906311035
0.3549328148365021
0.3495412766933441
0.3253531754016876
0.38347190618515015
0.3935425877571106
0.3657688498497009
0.3300550878047943
0.38020703196525574
0.32155659794807434
0.34014296531677246
0.3195764422416687
0.38560736179351807
0.3584301471710205
0.3107947111129761
0.3799326717853546
0.34926119446754456
0.3456587791442871
0.3449206054210663
0.4353594183921814
0.33103060722351074
0.3272944688796997
0.34599247574806213
0.36064207553863525
0.3232239782810211
0.3597850799560547
0.3401651382446289
0.35362040996551514
0.39271602034568787
0.3255941867828369
0.33661893010139465
0.3527678847312927
0.3751073479652405
0.3380705416202545
0.3422110974788666
0.36993440985679626
0.3738583028316498
0.3198455274105072
0.34153690934181213
0.3458346724510193
0.25566163659095764
0.3189566433429718
0.40800008177757263
0.398678719997406
0.3533361554145813
0.36547282338142395
0.4395722448825836
0.3810257613658905
0.32735592126846313
0.29227715730667114
0.38010379672050476
0.3328365981578827
0.37999770045280457
0.3310025930404663
0.3773139715194702
0.39969682693481445
0.38880103826522827
0.3490505516529083
0.38027307391166687
0.41377782821655273
0.32764706015586853
0.35836130380630493
0.3586261570453644
0.3627694845199585
0.3496621251106262
0.3394910395145416
0.3195582330226898
0.3658773601055145
0.36078959703445435
0.3581000566482544
0.1775914579629898
0.34412601590156555
0.3202815055847168
0.3560740053653717
0.34819838404655457
0.40081551671028137
0.3433520197868347
0.3771320879459381
0.35390716791152954
0.34531980752944946
0.409725159406662
0.3445127010345459
0.29800111055374146
0.3634115755558014
0.39586710929870605
0.30263346433639526
0.35964858531951904
0.28008654713630676
0.3443634808063507
0.33762219548225403
0.34204187989234924
0.30872222781181335
0.36630791425704956
0.3645235598087311
0.32365813851356506
0.382561057806015
0.35335975885391235
0.24676433205604553
0.37034711241722107
0.3631075322628021
0.220696821808815
0.37212875485420227
0.35234275460243225
0.3471989631652832
0.31986647844314575
0.3260538876056671
0.3424930274486542
0.3202090561389923
0.3434889018535614
0.35992422699928284
0.3589356541633606
0.3957729935646057
0.3840368986129761
0.3719741404056549
0.34117695689201355
0.4120742082595825
0.32232311367988586
0.346529483795166
0.3899160325527191
0.3906521499156952
0.32020285725593567
0.3849408030509949
0.3341512382030487
0.3486749827861786
0.3179812729358673
0.376434862613678
0.3624702990055084
0.3068011701107025
0.33694639801979065
0.39507579803466797
0.37191155552864075
0.3657454550266266
0.3661450147628784
0.3639959692955017
0.258552610874176
0.32839879393577576
0.4213111102581024
0.348142147064209
0.37050265073776245
0.34922531247138977
0.3588007688522339
0.3256561756134033
0.3297855854034424
0.36794549226760864
0.24054236710071564
0.4256437420845032
0.34683090448379517
0.3586718738079071
0.4146295487880707
0.373122900724411
0.3863697648048401
0.3731303811073303
0.33524027466773987
0.29015782475471497
0.38519978523254395
0.3796713352203369
0.36949416995048523
0.3563039004802704
0.3928174078464508
0.3871290981769562
0.326248437166214
0.37201839685440063
0.30988284945487976
0.34939393401145935
0.40485620498657227
0.3509162962436676
0.3637852668762207
0.35525646805763245
0.4282810389995575
0.32397329807281494
0.37127256393432617
0.3457089364528656
0.3273949921131134
0.379915714263916
0.39836281538009644
0.36355966329574585
0.44554415345191956
0.31947973370552063
0.40225616097450256
0.3642418682575226
0.3479183614253998
0.36501544713974
0.37254565954208374
0.3341269791126251
0.35403957962989807
0.363422155380249
0.34056445956230164
0.35740363597869873
0.4192332923412323
0.3510919511318207
0.37737810611724854
0.3420020639896393
0.4371377229690552
0.34769782423973083
0.3724035322666168
0.35186243057250977
0.4477754235267639
0.36581549048423767
0.3689490556716919
0.26945868134498596
0.3300478160381317
0.3718397617340088
0.3867792785167694
0.3566158413887024
0.374781996011734
0.31259477138519287
0.29923245310783386
0.4134049415588379
0.2928524315357208
0.39052554965019226
0.29417017102241516
0.4204748868942261
0.37573307752609253
0.3687613010406494
0.400748074054718
0.3080423176288605
0.31657055020332336
0.39802253246307373
0.3168501555919647
0.3617646098136902
0.38728097081184387
0.3431726396083832
0.33011025190353394
0.33675700426101685
0.3679295778274536
0.38559943437576294
0.3467455804347992
0.3877207338809967
0.35404330492019653
0.3324923515319824
0.34780165553092957
0.4107728600502014
0.34465551376342773
0.3615628182888031
0.40989696979522705
0.3253152370452881
0.3547114431858063
0.32824045419692993
0.29404476284980774
0.3612862825393677
0.3723962903022766
0.33299118280410767
0.3613497316837311
0.3894379138946533
0.41780030727386475
0.3279220759868622
0.2946299910545349
0.3712158799171448
0.3275955021381378
0.35542377829551697
0.363455593585968
0.3562772274017334
0.3612785041332245
0.28311339020729065
0.38569822907447815
0.32444247603416443
0.275954008102417
0.33221450448036194
0.313397616147995
0.3930526077747345
0.3576083481311798
0.37130075693130493
0.34742096066474915
0.34088584780693054
0.2882275879383087
0.35241860151290894
0.37956568598747253
0.31391844153404236
0.35965532064437866
0.30450281500816345
0.33203136920928955
0.3779606521129608
0.3262057602405548
0.3855876326560974
0.3494584560394287
0.33431771397590637
0.3922681510448456
0.43716734647750854
0.35821494460105896
0.3412339985370636
0.35395583510398865
0.3697502911090851
0.27740469574928284
0.35360634326934814
0.3821162283420563
0.3414119780063629
0.35752975940704346
0.3618067502975464
0.3497154414653778
0.3825177550315857
0.3542132079601288
0.3667971193790436
0.3984464704990387
0.324355810880661
0.38561803102493286
0.3563133180141449
0.3790871202945709
0.36291471123695374
0.2667368948459625
0.361729234457016
0.3709019124507904
0.3426041603088379
0.39608174562454224
0.33533793687820435
0.41762813925743103
